video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"if4EFpk4qS4","【@關鍵時刻】20201123 完整版 印太最高情報指揮官訪台異常神秘！「連夜大篩檢」上海浦東機場混亂推擠！？｜劉寶傑","2020-11-24T00:04:11Z","UCKQVSNdzGBJSXaUmS4TOWww","關鍵時刻","25","20.27.11","關鍵時刻|关键时刻|東森|東森新聞|寶傑|劉寶傑|關鍵時刻2020|关键时刻2020|美囯大选|guan jian shi ke|guanjianshike|政論|台灣|中華民國|TAIWAN|名嘴|中國|習近平|中囯|CHINA|#關鍵時刻|蔡英文|菜英文|李正皓|美選|川普|拜登|吴子嘉|刘宝杰|关键|宝杰|寶傑哥|印太司令部|CIA|軍事情報|台灣海峽|半導體|股市|台積電|美國|晶片|國防|機場|日本|印度|史達曼|南海|印太戰略情報圈|菲律賓|太平洋|石油|國務卿|綠電|金管會|央行|彭淮南|長榮|特斯拉|供應鏈|華航|海參崴|俄羅斯|作戰|訪台|蘇貞昌|密函|上海|浦東機場|歐美|疫情|普丁|確診|中橫|雙桶屍|紅橋|指路|託夢|擲筊|嫌犯","309741","2105","348","545","https://i.ytimg.com/vi/if4EFpk4qS4/default.jpg","False","False","(00:00:00)Part1:「有大事要發生」七架美軍機護衛 印太最高情報指揮官訪台異常神秘！【@關鍵時刻】20201123-1 劉寶傑 李正皓 吳子嘉 黃世聰 林廷輝 陳東豪(00:29:56)Part2:熱錢湧台灣買地蓋廠 「百年大缺工」成本年漲50%…建商封盤不敢賣了！【@關鍵時刻】20201123-2 劉寶傑 黃世聰 張甄薇 吳子嘉(00:45:49)Part3:「冰風暴」來襲！俄海參崴15萬人斷水電 全城進緊急狀態「開車先敲冰」！【@關鍵時刻】20201123-3 劉寶傑 李正皓(00:50:10)Part4:「台灣錢淹腳目」帶千萬現鈔買房！？央行密函金管會「錢太多」無力招架！？【@關鍵時刻】20201123-4 劉寶傑 李正皓 黃世聰 林廷輝 陳東豪 吳子嘉(01:25:49)Part5:「連夜大篩檢」上海浦東機場混亂推擠！？ 歐美疫情回流中國「再爆發」！？【@關鍵時刻】20201123-5 劉寶傑 黃世聰 李正皓 陳東豪 林廷輝(01:40:52)Part6:神秘巧合紅橋擲筊「連五聖筊」！？ 白衣女託夢指路破獲「中橫雙桶屍案」！？【@關鍵時刻】20201123-6 劉寶傑 李正皓◆加入關鍵時刻會員【關鍵時刻網路專家】→https://bit.ly/31smots《關鍵時刻》粉絲團：https://www.facebook.com/CTimefans《關鍵時刻》頻道訂閱：https://bit.ly/2OlcnV7#劉寶傑 #關鍵時刻 #台積電 #半導體 #印太司令部 #CIA #台灣海峽 #印太戰略情報圈 #史達曼 #拜登 #美國 #台灣 #俄羅斯 #日本 #印度"
"ZEMTR1Es-68","倚天屠龍記最另類翻拍，電影票房雪崩，27年後卻被譽為真正讀懂了金庸","2020-11-19T10:11:07Z","UCAZ3z2RdAcVAmIQhKMRgHBg","浪客行","22","20.27.11","武侠|金庸|大俠|金庸武侠|金庸小说|倚天屠龙记|张三丰|张无忌|华山二老","286628","2110","124","600","https://i.ytimg.com/vi/ZEMTR1Es-68/default.jpg","False","False","00:00:00 Intro00:03:40劇情回顧00:04:10張無忌00:08:10張三豐00:10:30華山二老------------------------------------------------------------------------------奇闻趣事，人生奇遇，武功排名......热血逍遥的意气江湖，铭心刻骨的儿女情长......阿浪心里的武侠，永不退场！【欢迎订阅浪客行】https://www.youtube.com/channel/UCAZ3z2RdAcVAmIQhKMRgHBg?view_as=subscriber------------------------------------------------------------------------------Hello大家好 這裡是阿浪。1993年香港電影井噴，一部成本五千萬票房只有一千多萬的電影卻在近年來壓過當年大火，票房分別達到三千五百萬的《花田喜事》與三千多萬的《城市獵人》，甚至有原作粉給了商業片導演這樣的評價：“王晶讀懂了金庸”當年該電影本對續集有所計畫，最終卻因票房不佳而夭折，而在近年又因為討論度上升，而使得王晶導演在19年底宣佈重啟《倚天》第二部，今年7月份時，電影拍攝已經接近殺青。他就是《倚天屠龍記之魔教教主》，李連傑飾演張無忌，且看他是如何還原少年張無忌聰明果決，頗富心機，而洪金寶又是如何表現張真人的霸氣十足、一身狂勁？還有衝鋒陷陣絕對不上，插科打諢最是一絕的華山二老究竟是如何？本期阿浪就這個問題與大家討論一番。"
"R3KHZ7R1azM","ᴴᴰ109UBA預賽::臺灣藝大vs輔仁大學::男一級 富邦人壽UBA大專籃球聯賽 網路直播","2020-11-25T12:40:32Z","UCGKFpegl7pnPVBi6FhZd4kQ","SSUtv Sports","17","20.27.11","Sports|SSU|大專體總|SSUtv|運動|體育|大專學生運動網|網路直播|SSUTV|直播","73626","209","29","33","https://i.ytimg.com/vi/R3KHZ7R1azM/default.jpg","False","False","本賽事為本頻道自行研發的 #5G手機遠程直播 技術追蹤UBA IG  ▶https://www.instagram.com/uba.tw/加入UBA會員 ▶http://uba.tw/加LINE不錯過重要訊息☞http://line.me/ti/p/@uba.tw賽事轉播資訊：預賽電視轉播場次看Eleven Sports、網路直播看LINE TODAY預賽 5G手機直播場次看SSUtv所有賽事完整VOD都在SSUtv讓大家可以一看再看！**109UBA Highlight 清單▶https://pse.is/38n7l6**觀看更多109富邦人壽UBA男一級完整賽事 ▶https://pse.is/39jdn9**馬上 #訂閱SSUtvSports 精彩賽事一看再看▶ https://goo.gl/UbJlZd 貼心小提醒：記得開啟小鈴鐺，最新直播、精彩高光不漏接！隨時到頻道社群逛逛，偶爾也會有意想不到的消息呦～----------------------------------------------------------------------------完整賽事報導請上SSU大專學生運動網 ▶ http://www.ssu.org.tw SSU Facebook粉絲專頁 ▶ https://www.facebook.com/CTUSFSSUUBA Score App iOS版下載▶https://goo.gl/V6BSTBUBA Score App 安卓版下載▶https://goo.gl/tyfn8j---------------------------------------------------------------------------- #安心看球安心打球  #UBA"
"Jx6uADDPZn8","【Full】妻子女儿全是他“捡来的” 善良汉子帮聋哑妻子找家 | CCTV「等着我」20201121","2020-11-21T07:38:06Z","UCcLK3j-XWdGBnt5bR9NJHaQ","CCTV中国中央电视台","24","20.27.11","聋哑人 拐卖|孙贵相|龙超洋|残疾人 拐卖|等着我|拐卖儿童|失孤|亲爱的|舒冬|李七月|Waiting for Me|CCTV等着我|等着我CCTV|倪萍|dengzhewo|寻亲节目|寻人节目|寻人|寻亲|中央电视台|CNTV|拐賣兒童|親愛的|被拐卖|走失儿童|团聚|家庭团聚|儿童失踪|被拐賣|走失兒童|團聚|家庭團聚|兒童失蹤","182887","1348","147","0","https://i.ytimg.com/vi/Jx6uADDPZn8/default.jpg","True","False","本期看点：看点1：今年52岁的孙贵相，与妻子感情融洽，还有一个活泼可爱的女儿。呵护着妻子与女儿的孙贵相小心翼翼地守护着他们的家，因为这个幸福的家，是被他“捡来的”。孙贵相下定决心要帮妻子找家，这件事始终萦绕在孙贵相的心头。看点2：1994年的2月，龙超洋的妻子上错了火车，来到了湖南常德，在旅舍把小儿子弄丢了。龙超洋最大的心愿就是找到小儿子。助力团圆梦，让心不再等待！《等着我》HD播放列表：https://goo.gl/hKhtQX【订阅CCTV中国中央电视台频道】: https://goo.gl/gYT8W8#等着我 #寻人 #CCTV■□其他CCTV精彩内容■□《面对面》播放列表：https://goo.gl/9oKVsG《机智过人》HD播放列表：https://bit.ly/38iBr98《星光大道》HD播放列表：https://bit.ly/2v8ACkZ《百家讲坛》HD播放列表：https://goo.gl/uUANBx《开讲啦》HD播放列表：https://bit.ly/2ttkf22■□更多精彩视频，请关注我们■□CCTV中文国际：http://goo.gl/HcZaeZCCTV综艺：https://goo.gl/34d95KCCTV电视剧：https://goo.gl/VxYm5wCCTV纪录：https://goo.gl/ZvDnPrCCTV开讲啦：https://goo.gl/Wtqx6u■□关注CCTV系列帐号 Like us on Facebook■□Facebook（中文）: https://www.facebook.com/CCTV.CH/ Facebook（英文）: https://www.facebook.com/cctvcom"
"P5mvZm0Z5Ec","天之驕女 第79集 Proud Of You EP79【全】｜【愛樂魅煥妍亮白】","2020-11-24T06:00:06Z","UCt0H6f2yOF26wi_Ng8HssJQ","三立台劇 SET Drama","24","20.27.11","炮仔聲|金家好媳婦|一家人|甘味人生|黃少祺|曾莞婷|林佑星|陳子玄|梁家榕|江國賓|楊烈|三立台灣台|世間情|陳冠霖|李燕|陳志強|吳婉君|王宇婕|陳珮騏|李亮瑾","191185","652","129","255","https://i.ytimg.com/vi/P5mvZm0Z5Ec/default.jpg","False","False","來看【天之驕女】免費訂閱【三立台劇】http://bit.ly/2A7xEzcVidol 台灣台live頻道→https://reurl.cc/LEb8K天之驕女《完全娛樂》花絮傳送門→https://reurl.cc/kd4ZoG《三立台劇》FB→https://reurl.cc/vMdnA《三立華劇》FB→https://reurl.cc/reDlb#黃少祺 #韓瑜 #天之驕女 #訂閱就在右下角 #現在訂閱不用錢"
"Pbl0-oNJkDk","【蔡桃貴成長日記#74】胎內記憶記得嗎？在媽媽肚子裡都在做什麼？","2020-11-24T10:00:12Z","UCtcaZ5FUqaNXGX6xhpiGPQA","蔡阿嘎Life","22","20.27.11","反骨男孩|館長|Joeman|小玉|黃氏兄弟|這群人|五月天|眾量級|阿神|HOWHOW|阿滴|狠愛演|老高|大蛇丸|千千","409086","10041","123","363","https://i.ytimg.com/vi/Pbl0-oNJkDk/default.jpg","False","False","終於有機會問看看蔡桃貴的胎內記憶了！在媽媽肚子裡都在做什麼？發生什麼事？貴貴的答案好超乎我們的意料～哈哈哈► 訂閱二伯&蔡波能：https://pros.is/2UncleYT► 訂閱蔡阿嘎Life頻道：http://pics.ee/AGaLife► 訂閱蔡桃貴：https://pse.is/TsaiGray2018► 蔡阿嘎主頻道：http://pics.ee/AGaU2► 蔡阿嘎FaceBook：http://pics.ee/AGaFB► 加LINE好友：https://pse.is/GaLine► Instagram：http://pics.ee/AGaIG#蔡桃貴成長日記 #胎內記憶 #蔡阿嘎 #嘎嫂二伯 #蔡波能 #蔡桃貴聯絡蔡阿嘎：withgalovetaiwan@gmail.com"
"k3oZqkK8_fs","【Joeman】3980元的米其林烤鴨對決160元的平價烤鴨！【Joe是要對決S2】Ep31 @欸你這週要幹嘛","2020-11-23T10:00:10Z","UCPRWWKG0VkBA0Pqa4Jr5j0Q","Joeman","22","20.27.11","joeman|開箱|lifestyle|遊戲|電玩|電競|實況|精華|綜藝|搞笑|直播|九妹|食物|速食|飲料|飛機|旅遊|貴賓|汽車|跑車|房車|SUV|超跑|賓士|BMW|TOYOTA|MAZDA|日本|德國","505677","7508","277","619","https://i.ytimg.com/vi/k3oZqkK8_fs/default.jpg","False","False","本週的對決除了餓，還非常厲害，因為我們終於訂到傳說中全台灣唯一的米其林三星餐廳頤宮！並且吃到了頤宮中最招牌的烤鴨料理，隨便一小口就要台幣200塊，比A5和牛還奢華阿～特別感謝欸你這週要幹嘛的妹妹與弟弟陪我們一起吃，兩位都超會講的！訂閱我的Youtube頻道 ：http://goo.gl/H5hUk7按讚我的Facebook專頁：https://goo.gl/1rnw6w追蹤我的IG專頁：https://goo.gl/2CfTSz更多影片：Joeman開箱趣：https://goo.gl/MUYDfSJoeman飛機餐與貴賓室：https://goo.gl/Tn9D4yJoeman夾娃娃系列：https://goo.gl/F3JkyJJoeman一起轉蛋去: https://goo.gl/68KWB3Joeman全世界網咖體驗:https://goo.gl/1QJLHxJoeman筆電開箱:https://goo.gl/DsiLnXJoeman百元販賣機: https://goo.gl/d7oUEgJoeman九件事第二季：https://goo.gl/cUXQgBJoeman九件事第一季：https://goo.gl/ho1b3kJoeman打槍去：https://goo.gl/TZmSdG拍攝器材:Sony A7m3、 RX100 m5、GoPro Hero 7 Black收音器材:Rode Pro Plus、Sennheiser ClipMic digital剪接軟體:Adobe Premiere、Sony Vegas 13"
"0k7HPR_HJCo","瑋瑋上手術台「雷射眼睛」割下眼角膜，醫療過程與康復全記錄！【黃氏兄弟】SMILE全飛秒 近視雷射","2020-11-25T10:00:02Z","UCV_S2S-Zs8LeuJxK-T3RQQg","黃氏兄弟","24","20.27.11","黃氏兄弟|哲哲|瑋瑋|兄弟|YouTuber|有趣|哥哥|弟弟|新奇|好玩|挑戰|近視雷射|雷射手術|手術|開刀|全飛秒|全飛秒雷射手術|大學眼科|蔡阿嘎|壹加壹|一隻阿圓|視網膜","264278","6402","121","1143","https://i.ytimg.com/vi/0k7HPR_HJCo/default.jpg","False","False","最新單曲【光】 👉https://youtu.be/VdULKZtwwH8成為頻道第三成員 👉 https://www.youtube.com/channel/UCV_S2S-Zs8LeuJxK-T3RQQg/join ..被哥哥逼上手術台，都還沒驚嚇完手術就已經結束了！有興趣的人可以到大學眼科詢問唷！《黃氏兄弟》觀眾專屬方案時間：2020/11/24-12/31https://reurl.cc/Q3k6eO【挑戰巨大壽司，尺寸比人還高...！滿滿餡料超驚人】https://youtu.be/gbIIHh1QVU4【在外婆家拼巨大拼圖，比房子還大！史上最難挑戰】https://youtu.be/AQWHIY37VQI黃氏兄弟全新單曲《光》專屬聽歌連結：https://jsj.lnk.to/lightKKBOX：► https://bit.ly/3cFhEUCMyMusic：► https://bit.ly/3jebsWnfriDay音樂：► https://bit.ly/3jfmquvSpotify：► https://spoti.fi/33fpv8yLINE MUSIC：►https://www.line-website.com/music-external-link?type=album&dest=2854576Apple Music：► https://apple.co/33bB2Wc網易雲音樂：► https://bit.ly/3kXyd0X咪咕音樂：► https://bit.ly/2G9yKyd🎓畢業108系列單曲🎓EP.01【我的新座位】MV 👉 https://youtu.be/ZWYFHrJj4dIEP.02【不專心】MV 👉 https://youtu.be/0GzLgn2fgcIEP.03【多想告訴你】MV 👉 https://youtu.be/BT2tg7QphVU🔥2020年單曲【專家模式】MV👉 https://youtu.be/x8AP-2aLEeE【室友】MV👉https://youtu.be/kaP4JUyI0uc【轉學兄弟】：https://reurl.cc/EOKnn【兄弟互整】：https://reurl.cc/2K44n【外婆家系列】：https://goo.gl/n82tCk【兄弟對決】https://reurl.cc/yaQNlIG 追蹤 👉 huangbrotherssFaceBook 專頁 👉 https://goo.gl/UcZf4Y訂閱我們 👉  https://goo.gl/pPGJbv👉 兄弟倆日常；喜歡拍試吃、開箱、搞怪、整人影片、都市傳說、實驗、運動、黑暗料理(?)、TikTok、Vlog( 呃....就是生活中想拍什麼就拍什麼www )► 每週一、三晚上六點，週六早上十點發片！會不定時直播跟追加影片（一定要開鈴鐺收通知！）► 追蹤臉書專頁、IG 關注我們動態 ( 大家多多分享、按喜歡，你的支持是給我們最大的鼓勵 )#黃氏兄弟#手術開刀#近視雷射"
"ocsueRPkcdo","【娛樂百分百】2020.11.24《凹嗚狼人殺》黃偉晉、邱鋒澤│陳零九、陳敬宣、孫沁岳、賴晏駒、詹子晴、采子、艾莉兒、徐少麟","2020-11-24T13:00:13Z","UCR2NvuBypJZl9n11qLAauWQ","八大電視娛樂百分百","24","20.27.11","八大電視台|娛樂百分百|凹嗚狼人殺|狼人殺|凹呜狼人杀|狼人杀|黃偉晉|邱鋒澤|陳零九|陳敬宣|孫沁岳|賴晏駒|詹子晴|采子|艾莉兒|徐少麟|魔術師","273394","4709","111","2202","https://i.ytimg.com/vi/ocsueRPkcdo/default.jpg","False","False","有上帝視角+狼王+魔術師局狼隊陣營：狼王+小狼x2神職陣營：預+女+獵+魔術師※女巫全程不可自救娛百版【魔術師】遊戲規則：1.魔術師每晚可選擇交換兩張號碼牌(可選擇不換)2.每個號碼在整場遊戲中只能交換一次3.被交換的兩張號碼僅限當晚有效，且只有魔術師知道誰被交換4.若夜晚中有技能使用在被交換的號碼(狼殺/巫毒/預驗/獵夜槍/狼王槍)   則會由另一個號碼承受技能例：若1號為好人，2號為狼人，魔術師交換了1號&2號兩張號碼牌A.狼人殺1號👉早上起來2號死掉B.女巫毒1號👉早上起來2號死掉C.預言家查1號👉法官顯示1號為狼人D.獵人/狼王夜晚被殺起身帶1號👉法官公布2號死亡也別忘記留言給我們反饋嘛 _(°ω°｣ ∠)記得訂閱我們的頻道開啟小鈴鐺 https://reurl.cc/j70jx2⭐手刀買金水煎餅或冰淇淋點我 http://www.awooo.tw/official⭐凹嗚狼人殺周邊商品潮流服飾購買 https://sho.pe/TMK9J⭐訂閱《娛樂百分百》YouTube頻道 👉 https://bit.ly/2GCrsSd⭐按讚《娛樂百分百》FaceBook專頁 👉 https://reurl.cc/m4947⭐娛樂百分百官方App正式上線Android下載 👉 https://goo.gl/at7vnfiOS下載 👉 https://goo.gl/2rDSn6////////////////////////////////////////娛樂百分百 📺 播出資訊GTV八大綜合台 週一至週五晚間八點////////////////////////////////////////"
"WtyYaM-h5q0","【金馬57慶功】李國煌一秒逗樂李安！喊話拍片、主持「免付費」","2020-11-22T00:44:24Z","UCWQX5SwEvEbwFQo4y2_A_rw","MINT TV","22","20.27.11","[none]","260985","2029","74","263","https://i.ytimg.com/vi/WtyYaM-h5q0/default.jpg","False","False","第57屆金馬獎順利落幕，《男兒王》獲最佳造型設計肯定，新加坡喜劇天王 #李國煌 雖鎩羽而歸，仍對這次來參加金馬充滿感謝！李安導演典禮後跑滿各大慶功宴，來到《男兒王》場子被國煌哥的幽默逗笑。國煌哥趁機邀片，還笑說明年願意來主持金馬，兩樣都是「免付費」。李安則阿莎力表示會記得這兩件事，笑說：「那你也要記得這一件事（指免付費）。」#金馬57｜#慶功直擊｜#李安｜#男兒王"
"EmeuZtMTSfk","黃明志再度挑戰禁忌？翻拍馬來西亞「種族衝突」事件？敏感程度連陶子也怕爆？@Namewee 黃明志 陶晶瑩︱ EP19 完整版 #陶口秀︱每週三 2000 上線","2020-11-18T12:00:04Z","UCGOxd9K4q99Be0Y7h2ippJg","陶口秀","24","20.27.11","陶晶瑩|陶口秀|專訪|東森|噪咖|網路節目|陶子|TAO TALKSHOW|大人物|話題熱搜|性事|婚姻|育兒|人夫|大尺度|直播|脫口秀|TAOTALKSHOW|求歡|陶晶莹|2分之一強|二分之一强|二分之一強|性教育|1/2強|黃明志|禁忌|馬來西亞|種族|敏感議題|大馬人|你是豬|BABI|言論自由|星光大道|秘密|金馬影展|影射|雙關|民主|歧視|金馬獎|小鮮肉變男子漢|金馬57|黄明志|namewee|你是猪|马来西亚|babi|金馬|namewee babi|你是猪babi|你是豬babi","418258","8681","191","1001","https://i.ytimg.com/vi/EmeuZtMTSfk/default.jpg","False","False","立即訂閱【陶口秀】鎖定最新節目▶▶https://www.youtube.com/channel/UCGOxd9K4q99Be0Y7h2ippJg?sub_confirmation=1主題：緣分！原來黃明志與陶晶瑩的相遇從星光大道就開始？每過一次馬來西亞海關就會被抓入警局 已是家常便飯？✓　每週三 20:00 準時上線！✓　上線平台：東森娛樂FB、東森噪咖FB、陶口秀YT、陶晶瑩FB、陶晶瑩YT在黃明志還沒發片當歌手前，曾經是星光大道的幕後工作人員！？當時負責拍攝VCR的他，被陶晶瑩稱作是「擁有最大秘密」的人？黃明志自爆每次進出馬來西亞海關就會進一次警局，次數竟以高達八十多次！最有才華又幽默風趣的黃明志就在今晚八點陶口秀！#黃明志 #禁忌 #馬來西亞 #種族 #敏感議題 #大馬人 #你是豬 #BABI #言論自由 #星光大道 #秘密 #金馬影展 #影射 #雙關 #民主想看更多【陶口秀】精彩片段▶▶https://www.youtube.com/playlist?list=PL6tA1EK4kTF4QhG3WWnT6Zp0-RfzgyzsB"
"9MC0ASsj3TU","木星地表真實情況！朱諾號墜毀前影像透露驚人內幕，氣體星球只是騙局| 腦補大轟炸","2020-11-22T09:00:04Z","UCdjzskP0W_sJC2_PhbmHTpA","腦補大轟炸","22","20.27.11","腦補|腦洞|奇聞異事|未解之谜|木星地表|气体星球|探索宇宙|宇宙|木星","39767","312","32","26","https://i.ytimg.com/vi/9MC0ASsj3TU/default.jpg","False","False","腦補大轟炸，擁有精彩紛呈的腦補視角，更天馬行空的精彩分析！欲想了解更多奇聞、歷史、趣聞、野史，請關註小腦補，歡迎大家積極訂閱！帶給您不壹樣的腦補體驗！免責聲明：文章都用圖片源於網絡，以上內容僅供參考，如需解決具體問題，詳詢相關領域專業人士"
"LkPE4ZFu_R8","【韓國社會】你有勇氣做一樣的事情嗎?","2020-11-22T13:00:12Z","UCGbqa6zyWmkOJHp5QefjTrg","Hi A Day","19","20.27.11","hiaday|喜娜|韓國|韓國文化|韓語|韓文|韓國日常|台灣妞韓國媳|韓流|韓風|k-style|k-trend|Youtuber|korea|korean|台灣妞|대만|Hi A Day","134931","7016","41","513","https://i.ytimg.com/vi/LkPE4ZFu_R8/default.jpg","False","False","社會上總是有很多讓人遺憾的事情但我們相信這個世界一直是好人比較多所以很正常的運轉的今天就來分享韓國社會裡的小溫暖跟英勇的市民們=======================▷台灣妞Instagram: hxyxlx421▷台灣妞Facebook: http://bit.ly/2H7uP0b =======================▷喜娜Facebook: https://ppt.cc/fVjLcx▷喜娜Instagram: hinatsai620======================="
"UGU0pMGaWWQ","【試吃】下麵給你吃！館長的麵有多長？ ｜True麵開箱","2020-11-25T10:00:10Z","UCAsviiS5DE0pcuvxPRrrAzQ","搞神馬","22","20.27.11","[none]","131785","5745","78","427","https://i.ytimg.com/vi/UGU0pMGaWWQ/default.jpg","False","False","館長除了健身衣服、食物之外，竟然也進軍拌麵市場（還有鬼滅之刃！）身為最愛開箱拌麵的創作者，我們還不吃爆！椒鹽甜辣關廟麵、蜂蜜麻辣刀削麵、紅燒牛肉湯麵、川味擔擔麵❤ 每周三、六、日都有新影片 !! 從今天起開始訂閱吧 !! ❤加入會員➔https://www.youtube.com/channel/UCAsviiS5DE0pcuvxPRrrAzQ/join在Facebook上追蹤我們 ➔ https://www.facebook.com/ksmytstudio在IG上追蹤我們 ➔https://www.instagram.com/shenma_kingofcrap/❤工商合作信箱：ksmytstudio@capsuleinc.cc❤想成為下一個頂尖 YouTube 創作者嗎？只要您有 YouTube 頻道，【CAPSULE Academy】 歡迎您的加入❤→ http://bit.ly/2RtgPUv🎬更多影片🎬🍔食物系列🍟:https://goo.gl/fA7y1Z💥日常系列💥:https://goo.gl/qfbhyP以下是我們的主頻道！歡迎來認識我們！（香港人）馬田（廚藝）：https://www.youtube.com/user/dimcookguide（台灣人）阿神（遊戲）：https://www.youtube.com/user/charlie615119"
"9_BOYYr4uHY","台F16降落的不是厦门民用机场而是福建军用机场？我们都被骗了！战机失联前最后1分钟行踪曝光，事情真相轰动全世界！","2020-11-22T02:06:59Z","UCtmltVWKWMD7POU6NUW5PVA","龙腾大中国","25","20.27.11","军事|政治|中美博弈|大国竞争|蒋正志|台失联F16战机|花莲外海|最后1分钟行踪|事情来龙去脉|福建|厦门","257491","0","0","294","https://i.ytimg.com/vi/9_BOYYr4uHY/default.jpg","False","True","伟大中华，生生不息！纵观全球新闻，引领时事政治，尽在龙腾大中国！"
