video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"pckhdhqKhVc","玖壹壹(Nine one one) - 愛你不踩煞車 LOVE YOU TO THE END 官方MV首播","2020-12-01T05:00:10Z","UCIYA4KPaldLA535gazqX66A","玖壹壹","10","20.06.12","[none]","526460","9767","384","1032","https://i.ytimg.com/vi/pckhdhqKhVc/default.jpg","False","False","🔥🔥《LOCAL》限量版實體專輯將於12月31日發行🔥🔥#玖壹壹 最新廣HIGH主打歌《 #愛你不踩剎車》視覺呈現極速快感，玖壹壹邀請好朋友Sunny哥 #王陽明 重現改裝車車聚盛況，三人化身賽車手勁速狂飆，帶給歌迷聽覺、視覺全新感受。-玖壹壹 最新專輯『LOCAL』數位平台熱情放送中👉👉 https://RockRecordsCo.lnk.to/Local-愛車的朋友走這裡👉👉 EMC: https://www.youtube.com/c/EmpireMotorClub------------------------------------------------------詞曲  Lyrics & Composing｜陳皓宇、洪瑜鴻、廖建至 製作人 Producer ｜ DJ CK配唱製作人 Vocal Producer｜ A-FLIGHT 崔欽翔編曲 Arranger｜DJ CK混音 Mixing｜DJ CK和音/合音編寫 Chorus Arrangement｜YUZI秦宇子錄音師 Recording Engineer｜A-FLIGHT 崔欽翔錄音室Recording Studio｜Robokatz 七號音樂工作室錄音執行製作｜A-FLIGHT 崔欽翔母帶後期處理 Mastering Engineers｜Wayson Hsu @奇洱文創------------------------------------------------------街上的引擎聲轟隆隆眼看著愛你的心就要撲了空你總是這樣的來無影去無縱徬徨和無助誰能懂 已讀的情緒難免失落 油門來重踩讓風揮灑去寂寞 如果能給我一次機會讓我從新來過 再愛你一次起跑從頭 I LOVE YOU I WANT YOU TO KNOW BECAUSE I WILL LOVE YOU WITH MY SOUL 不安分的靈魂全由我掌控 緊握方向愛你從不失控 未來的旅途 就讓我陪你一起走 我駛足了馬力愛你 絕不回頭 不管遇到啥阻礙 這愛的道路中 哦 愛你 不煞車 未來的旅途 就讓我陪你一起走 我駛足了馬力愛你 絕不回頭 不管遇到啥阻礙 這愛的道路中 哦 愛你 不煞車 你穿成這樣真的夠賤 我已經憋不住我的熔岩 你別騙 騙你已露餡 我得加快點我的速限 我們一路開到明天 排檔桿打到了頂點 我的 DNA 都病變 OH MY GOD 我的老天 我的排氣管變紅紅 我的口音也變廣東 把你壓制住的衝動 放大又縮小了瞳孔 車子開到了空中 這是現實不是做夢 我愛你不願踩剎車 我愛你 變被動 I LOVE YOU I WANT YOU TO KNOW BECAUSE I WILL LOVE YOU WITH MY SOUL 不安分的靈魂全由我掌控 緊握方向愛你從不失控 未來的旅途 就讓我陪你一起走 我駛足了馬力愛你 絕不回頭 不管遇到啥阻礙 這愛的道路中 哦 愛你 不煞車 未來的旅途 就讓我陪你一起走 我駛足了馬力愛你 絕不回頭 不管遇到啥阻礙 這愛的道路中 哦 愛你 不煞車 未來的旅途 就讓我陪你一起走 我駛足了馬力愛你 絕不回頭 不管遇到啥阻礙 這愛的道路中 哦 愛你 不煞車------------------------------------------------------主要演員 Talents｜陳皓宇、洪瑜鴻、廖建至特別演出 Special Appearance｜王陽明Sunny Wang（＠sunnyboyyy ）VIDEO CREDIT導演 Director｜沈皇名 GREEN製片 Producer｜王婕 Jamie W. 製片助理 P.A.｜劉瀅潔 Key Liu & 劉雍恩 YongEn Laylay攝影師 D.O.P｜左治 Jorch Ma攝大助 1st AC｜鍾庭勛 Vettel Chung攝二助 2nd AC｜馬崇智 Chris Ma & 劉易修 Yi-Hsiu Liu & 蔡宜廷 Claire Tsai燈光師 Gaffer｜蘇志博 Anthony So燈大助 Best Boy｜潘哲偉 Jhe Wei Pan燈二助 Best Boy｜竺士鈞 Shi Jun Zhu燈光助理 Best Boy｜賴俊羽 Chun Yu Lai燈光協力 Best Boy｜熊浩澤 Hao Tse Hsiung車拍技術組｜柯建銘 Chien Ming Ke & 陳宗君 Henry Chen & 伊衣林 Lillian Lin車拍技術組｜魚頭 Fishbone & 陳雷公 Thor化妝師 Makeup Artist｜陳甯亞 Mia化妝助理 Makeup Assistant｜劉翔玉 Iris造型Styling｜鐘絜衣Serena Chung（Sunny Wang王陽明）髮型Hair｜王啟馨 Zach Wang（Sunny Wang王陽明）後期剪輯 Editor｜沈皇名 GREEN動畫製作 Animator｜左治 Jorch Ma調光師 Colorist｜高興萱 Hsing Hsuan Kao & 左治 Jorch Ma調光助理 Assistant Colorist｜陳亮廷 Liang Ting Chen平面側拍 Still Photographer｜劉冠汶 Guan wen Liu & 淋雨聲 kaid93攝影器材｜鏡頭銀行 LensBank    燈光器材｜貞寶企業有限公司 ZBTS Film studio車輛提供｜徐紜翊、羅廣暐、李國弘、傅重威、劉意廷、謝威堂、林榮成、曾志揚、謝仁傑、鄭志浩、牛家俥SPECIAL THANKS｜TRUST Auto.車事特汽車、臺中國際展覽館、臺中市影視發展基金會、速邑私人飄移學院、攸麗雅硬體公司、薩加瑪奇克創藝學院SPECIAL THANKS｜Emma、韓智恩、邱沛琦、林芸芸、廖婕涵、梁倪瑤、徐嘉伶、張苹苹、張紫琳、張雅雲、張誼蘋、葉乙萱、豆、草莓、Bella Amber、朵菈、劉容瑄、馬繼濨、陳品涵、梁晏宸、邱凱晨、詹竣翔、陳睿杰、謝昀臻、鄭凱元、鄭亞弦、徐惟哲、黃學威、柳坤廷、郭力成、張秦菘、1G、Hank、廖冠傑、李佳衛、FEI、劉天宇、黃英博、周浩恩、葉青樺、周士斌、邢鑫銘、楊家昌、許定泓、張鈞賀、李昱偉、沈皇谷、歐吉虎、胖胖、DJ T-ime、蔡維軒、橋克、黃輔民、戴曉祥、牛家俥大牛及全體同仁"
"ixsOebrxe-Y","《一日系列ＳＰ-五週年特別企劃》一日音樂製作人二部曲 feat.美秀集團,大淵,呂士軒,告五人,黃明志,Kimberley陳芳語,Julia吳卓源","2020-12-03T15:30:11Z","UCLW_SzI9txZvtOFTPDswxqg","木曜4超玩","24","20.06.12","木曜4超玩|邰智源|林柏昇KID|泱泱|溫妮|綜藝節目|一日系列|坤達|energy|阿部瑪利亞|木要|木耀|小黑|綜藝玩很大|阿公|瑪麗亞","868622","16279","201","1718","https://i.ytimg.com/vi/ixsOebrxe-Y/default.jpg","False","False","#木曜4超玩 #邰智源 #一日系列感謝冠名贊助↓↓↓正夯手遊!「RO仙境傳說：新世代的誕生」即刻下載下載連結：https://app.adjust.com/epfqbl1?campaign=muyao4#會玩才是新世代 #RO仙境傳說 #新世代的誕生感謝乾爹↓↓↓飛柔PERT即日起至2021/1/12於家樂福實體賣場或線上購物網兩件現折$30https://reurl.cc/WLmqqe木曜4超玩五周年特別企畫-木曜跨界演唱會《RISING》2020/12/19(六)台大體育館主辦單位：麥卡貝網路電視 / 華貴娛樂贊助單位：V-TEX Waterproof 地表最強耐水鞋中華電信Hinet光世代RO仙境傳說：新世代的誕生*演出售票及活動相關資訊，請洽詢 華貴娛樂本案獲文化部影視及流行音樂產業局109年補助木曜跨界演唱會《RISING》跨界合作歌手：美秀集團大淵呂士軒告五人黃明志Kimberley陳芳語Julia吳卓源以上依注音符號順序排序支持木曜加入深度會員：https://cbtv.tw/join請訂閱我們的頻道：https://cbtv.tw/SubMuyao第一時間看我們的新作品，參與直播！🙏🙏主持人：邰智源、林柏昇KID、坤達、溫妮、泱泱、阿部瑪利亞木曜四超玩 每周四晚上9點直播，網址：https://cbtv.tw/Muyao或至play商店及app store搜尋下載「麥卡貝網路電視」木曜專屬周邊↓↓↓➤蝦皮賣場：https://shopee.tw/muyao4.store➤PChome賣場：https://cbtv.tw/MuPcH➤Y!拍賣：https://cbtv.tw/MuYahooYoutube頻道資訊↓↓↓➤訂閱木曜主頻道：https://cbtv.tw/SubMuyao➤加入木曜會員：https://cbtv.tw/join➤訂閱月曜一起玩：https://cbtv.tw/SubMuyao2➤木曜的社群資訊Facebook: https://www.facebook.com/Muyao4/Instagram: https://www.instagram.com/muyao4/➤主持人社群資訊邰智源: https://www.instagram.com/taitaihome/Kid: https://www.instagram.com/circuskidd/坤達: https://www.instagram.com/hsieh_kunda/溫妮: https://www.instagram.com/yuen_nnnnnn/泱泱: https://www.instagram.com/lynnwu0219/阿部瑪利亞：https://www.instagram.com/_abedesu/本影片屬麥卡貝網路電視所有，未經授權不得任意下載、上傳或做其他利用。歡迎分享影片連結。本節目合作提案請洽cbpm@walkgame.com"
"HaY89QWBpEY","【牛排】麻辣臭豆腐大評比🔥🔥🔥！『宵夜吃什麼？第四集』","2020-12-03T11:00:07Z","UCZJ6_ybUlrz2M-QrstqG4dg","牛排","22","20.06.12","麻辣臭豆腐|牛排|中壢|桃園|宵夜|宵夜吃什麼|鴨血|麻辣鴨血|簡師傅|皇將|三國東風|中原第一家臭豆腐|台北麻將","201928","4044","227","291","https://i.ytimg.com/vi/HaY89QWBpEY/default.jpg","False","False","▶牛排個人社群 / 歡迎訂閱追蹤▶Youtube ▶https://goo.gl/ZumWLqFacebook ▶ https://goo.gl/cjX7xcInstagram ▶ https://www.instagram.com/jam_steak/"
"n7WkZmiTDGI","【豆漿 - SoybeanMilk】 10分鐘看完令人崩潰的1年","2020-12-01T10:01:06Z","UCiXuTOccGliVKpcL1qQWMPg","豆漿- SoybeanMilk","15","20.06.12","豆漿貓|娘娘|宅男|寵物|俊榮|阿晧|工程師|療癒|可愛|萌寵|豆漿|日告晧|喵星人","514839","32029","174","1726","https://i.ytimg.com/vi/n7WkZmiTDGI/default.jpg","False","False","➤漿娘娘與小榮子2021年曆：https://sho.pe/39djhm➤成為頻道會員按鈕：https://www.youtube.com/channel/UCiXuTOccGliVKpcL1qQWMPg/join➤訂閱成為漿絲or榮粉按鈕：https://www.youtube.com/channel/UCiXuTOccGliVKpcL1qQWMPg?sub_confirmation=1➤ 豆漿娘娘相關周邊☑  豆漿娘娘周邊：https://shopee.tw/soybeanmilk_cat☑  第一款LINE貼圖-(豆漿本尊)：https://pros.is/RCAXQ☑  第二款LINE貼圖-(豆漿&俊榮本尊)：https://pros.is/J2B6E☑  第三款LINE貼圖-(豆漿&俊榮Q版)：https://pros.is/KVN9X➤協助語言白癡a奴才翻譯影片讓外國朋友認識漿漿！☑ 幫忙上字幕：https://soybeanmilk.pros.si/P6KB7➤豆漿其他出沒的地方：☑ 豆漿臉書：https://www.facebook.com/SoybeanmilkCat/☑ 豆漿IG：https://www.instagram.com/soybeanmilk_cat/?hl=zh-tw☑ 豆漿微博：https://goo.gl/FY8Uc6☑ 豆漿美拍：https://goo.gl/5Aadz6➤豆漿實體信箱，漿絲想讚美娘娘或想說什麼都可以寄信喔：☑中文: 30099 新竹市科學園區郵局第502號信箱☑英文: P.O.BOX 502 Hsinchu Science Park Hsinchu City 30099 Taiwan(R.O.C)➤合作提案或邀約☑信箱： BlueEyeStudioTW@gmail.com#一周年 #倆貓磨合 #三個87"
"UrUmOu_o-N0","立法院萊豬大戰 蔣萬安再槓蘇貞昌！【#鄉民大會】20201202字幕完整版","2020-12-02T13:00:07Z","UC39zPO0q6yTsD96kKpzZ-nQ","鄉民大會","25","20.06.12","政治|YahooTV|新聞|政治人物|Yahoo|風向台灣|風向|鄉民大會|鄉民|郭子乾|郭子前|郭子虔","141638","3113","183","1775","https://i.ytimg.com/vi/UrUmOu_o-N0/default.jpg","False","False","訂閱《 #鄉民大會 》：https://bit.ly/3begXzP主持人｜#郭子乾 飾演#劉保潔來賓｜台北市議員#苗博雅、政治評論員#黃益中、政治評論員#陳揮文、Yahoo政治評論員#黃暐瀚、鄉民女神#克萊兒📌 萊豬立院攻防 地方等接招？📌 開放萊豬就拿到FTA門票？📌 豬內臟立院滿天飛 藍營自家人也不挺？《鄉民大會》大家來作伙！主持人郭子乾模仿功力讓你嚇到吃手手，每集扮演不同的政治人物，讓嚴肅的公眾議題變得平易近人，搭配《風向台灣》接地氣，聽見台灣的聲音，唯一鄉民認證的節目，就在YahooTV。訂閱《 #鄉民大會 》：https://bit.ly/3begXzP#YahooTV 上千支影片精彩不漏接：http://bit.ly/2qcZpx4"
"cOb_dKXdOrQ","【#中天最新LIVE】反萊豬‧反關台　民主論壇自由開講｜2020.12.05","2020-12-05T12:56:38Z","UC5l1Yto5oOIgRXlI4p4VKbw","中天電視","25","20.06.12","中天|中天電視|中天新聞|中天綜合台|中天娛樂台|CTI|ctitv","160629","13438","222","189","https://i.ytimg.com/vi/cOb_dKXdOrQ/default.jpg","False","False","「如有任何營業使用，必須事先取得書面同意」「未經著作權人事先書面同意，勿將內容用於商業性質之分享、連結。」"
"G2bx3FzgJ6o","Mariah Carey - Oh Santa! (Official Music Video) ft. Ariana Grande, Jennifer Hudson","2020-12-04T05:00:10Z","UClS0wn3LPs9jdX_yt2g1k8w","MariahCareyVEVO","10","20.06.12","oh santa|oh santa!|oh santa mariah carey|mariah carey oh santa|mariah carey all i want for christmas is you|all i want for christmas is you|ariana grande|jennifer hudson|jennifer hudson oh santa|ariana grande oh santa|oh santa ariana grande|christmas|christmas songs|make my wish come true|christmas playlist|christmas 2020|holiday|holiday music|Holiday|Legacy Recordings|Mariah Carey feat. Ariana Grande & Jennifer Hudson","10153809","712532","15922","53119","https://i.ytimg.com/vi/G2bx3FzgJ6o/default.jpg","False","False","Watch the official music video for “Oh Santa!” by Mariah Carey featuring Ariana Grande and Jennifer HudsonListen to “Oh Santa!” - https://mariahcarey.lnk.to/OhSantaYDGet the full soundtrack to Mariah Carey’s Magical Christmas Special - https://MariahCarey.lnk.to/MCMCSYD Video directed by BAFTA Award winner Hamish Hamilton and Oscar nominee and Golden Globe winner Roman Coppola Watch Mariah Carey’s Magical Christmas Special on Apple TV+:  https://apple.co/-MARIAHSMAGICALCHRISTMAS Faced with a holiday cheer crisis, the North Pole knows there’s only one person who can save the day:  Santa’s great friend Mariah Carey.  The Queen of Christmas creates a fabulous and star-studded spectacular to make the whole world merry! Listen to Mariah Carey: https://MariahCarey.lnk.to/listenYDSubscribe to the official Mariah Carey YouTube channel: https://MariahCarey.lnk.to/subscribe_YDWatch more Mariah Carey videos: https://MariahCarey.lnk.to/listen_YC/youtube Follow Mariah CareyFacebook: https://MariahCarey.lnk.to/followFIInstagram: https://MariahCarey.lnk.to/followIITwitter: https://MariahCarey.lnk.to/followTIWebsite: https://MariahCarey.lnk.to/followWISpotify: https://MariahCarey.lnk.to/followSI #OhSanta #MariahCarey #MagicalChristmasSpecial #ArianaGrande #JenniferHudson Lyrics:[Intro]Oh, Santa's gonna come and make him mine this ChristmasSanta's gonna come and make him mine, mineOh SantaSanta's gonna come and make him mine this ChristmasSanta's gonna come and make him mine, mineOh Santa [Verse 1]SantaIf you get this letterWon't you help me out?I know you're kinda busy with your elves right nowAnd I don't know howYou do the things you do while I sleep on Christmas eveBut it's amazingAnd I bet that you could bring me back my babyBecause every time I see Christmas lightsI feel this burn insideAnd I just can't take it [Pre-Chorus 1]I saw them shopping last weekAnd his new girl was so bleakAnd then I swore to myselfSanta's gonna come and make him mine this Christmas night [Chorus]Ho, ho, hoSanta's gonna come and make you mine this ChristmasSanta's gonna come and make you mine, ho, ho, hoSanta's gonna come and make you mine this Christmas night [Verse 2]Oh SantaI heard that it's really gonna snow this yearSo I hope Rudolph and them other eight reindeerGet you safely hereSo you can scoop him up and swoop him right down my chimneyI've been really, really, really good this yearSo put on that red suit and make him appear’Cause Christmas cheerJust ain't the same without my babyCome on, oh Kris Kringle, send me help [Pre-Chorus 2]They say it's unrealisticBut I believe in you Saint NickSo grant this wish for me right quickSanta won't you come and make him mine this Christmas night? [Chorus]Ho, ho, hoSanta's gonna come and make you mine this ChristmasSanta's gonna come and make you mine, ho, ho, hoSanta's gonna come and make you mine this Christmas night [Post-Chorus]Oh, SantaOh, SantaOh, SantaCome on, Santa [Refrain]Oh SantaSanta gon' come and make him mine this ChristmasSanta gon' come and make him mine, mineOh SantaSanta gon' come and make him mine this ChristmasSanta gon' come and make him mine, mine [Verse 3]Oh, Santa ClausIf you get this letter, please don't make me wait'Cause all December I'll be counting down the daysSo hop on your sleighI promise that I won't forget the milk and cookies [Pre-Chorus 3]The trees all sparkly and goldBut inside I feel so coldSo soon as you leave the North PoleSanta won't you come and make him mine this Christmas? [Chorus]Santa's gonna come and make you mine, ho, ho, hoSanta's gonna come and make you mine this Christmas"
"SBT4N5w6-4Q","Penuh Air Mata! Tangis Betrand Meledak Ketika Adiknya Hadir - Kilau Konser Betrand Jilid 2","2020-12-04T12:54:39Z","UC34xi8JB1AKSotPUKHywbaA","MNCTV Official","24","20.06.12","Sinetron MNCTV|Raden Kian Santang|Kembalinya Raden Kian Santang|Alwi Assegaf|Series Terbaik|Series Indonesia|Sinetron Indonesia|Siraman Qolbu|Canda Wayang|Sinetron Terbaik|MNCTV Acara|Kembalinya Raden Kian Santang Tadi Malam|Nikmatnya Sedekah|Ustadz Dhanu|Drama terbaik|Sultan Aji|Live Streaming TV|TV Indonesia|TV Hari Ini|Alladin|acara MNCTV|Kembalinya Raden Kian Santang Hari Ini|Sultan Aji Hari Ini","3094369","145947","3400","15888","https://i.ytimg.com/vi/SBT4N5w6-4Q/default.jpg","False","False","PENUH HARU! BERLINANG AIR MATA! Tangis Betrand Peto Putra Onsu Meledak Saat Ia Kedatangan Kevin Yang Merupakan Adik Kandung Dari Betrand Peto Putra Onsu Untuk Langsung Menyaksikan Aksinya #KilauKonserBetrandJilid2=================================Subscribe MNCTV Official Youtube Channel http://bit.ly/24Ev2foFollow our social media- Twitter  http://bit.ly/2fOu5Ps- Facebook  http://bit.ly/2edzdN2- Instagram  http://bit.ly/2fOBtduCheck Our Official Websitehttp://mnctv.com/http://mnctvmobile.com/m/"
"7M8GD3pHLek","吳青峰〈年輪說〉Official MV","2020-12-04T04:00:01Z","UCDBKa4DLm_t3MjUgr_E-RDA","吳青峰 官方專屬頻道 Wu Qing Feng's Official Channel","10","20.06.12","吳青峰|青峰|家凱|蘇打綠|sodagreen|明日之子|盛世獨秀|小情歌|我好想你|無與倫比的美麗|歌手|喵的咧|貓總|這天|起風了|巴別塔慶典|歌頌者|獨家|太空|太空人|太空備忘記|譯夢機|傷風|outsider|回音收集員|水仙花之死|男孩莊周|太空船|線的記憶|失憶鎮|四面台","298673","9177","42","536","https://i.ytimg.com/vi/7M8GD3pHLek/default.jpg","False","False","經歷這個你，活成這個我，細數自己……吳青峰《冊葉一：一與一》下冊詞作選集〈年輪說〉🎧 實體購買/數位收聽：https://umg.lnk.to/QFCYYYYUY「一是嬰兒哭啼／二是學遊戲／三是青春物語／四是碰巧遇見你......」朗朗上口的歌詞與旋律，由鄭宇界作曲，吳青峰作詞，那是記憶裡楊丞琳2016年的經典歌曲〈年輪說〉。2020年吳青峰版本，透過劉胡軼的編曲，賦予了琴聲的孤獨執迷感，配上作詞者本身的歌聲詮釋，讓我們對青峰版本〈年輪說〉有了全新的感受。「看 回憶這把刀／切開我身體 研究我的風雨......」歌詞的內容，不僅僅闡述著歌詞內主角的心境，用樹木的年輪做比喻，切開之後，那些風雨更是存在身體內的風雨，事情的發生由外而內，更由內而外。導演陳珊妮在這次透過青峰的音樂，訴說一段青春物語的愛情故事，各種好與壞的片段，由內而外，由外而內，像主角一樣，不停往前奔跑，也許碰到轉折讓事件停下，但生命往前的循環，是不會切斷的，如同年輪般，持續生長著......從你的印象深刻  到他的集結成冊吳青峰第二張專輯《冊葉一：一與一》收錄8首譜曲之作及8首作詞之選現正發行-〈年輪說〉看 回憶這把刀切開我身體 研究我的風雨這圈是我 那圈是你 開過心的開心看 成長的痕跡包裹我生命 篆刻我的章印計算著我 計算著你 過不去的過去一是嬰兒哭啼 二是學遊戲三是青春物語 四是碰巧遇見你了解這個你 沉迷這個你時間暫停 再繼續十是寂寞夜裡 百是懷了疑千是掙扎夢醒 萬是鐵心離開你經歷這個你 活成這個我 細數自己聽 遠方的信號痛過的美麗 仍將冉冉升起想起的我 想起了你 難跨過的難過聽 發出的警告餘燼的煙蒂 仍將燃燒思念燒毀了我 燒毀了你 未到來的未來【Song Credit】曲｜鄭宇界詞｜吳青峰製作人｜劉胡軼 編曲｜劉胡軼鋼琴｜劉胡軼鋼琴錄音｜周天澈@Studio21A人聲錄音｜吳青峰@青Home檔案編輯｜劉胡軼混音｜全相彥@OKmastering Studio母帶｜全相彥@OKmastering Studio 製作協力｜周靜【MV Credit】導演｜陳珊妮 @sandeechan 副導｜談宗藩製片｜吳容宸執行製片｜王琦凱現場製片助理｜郝翊展、陳嘉珮、黃益隆、陳冠綺演員｜朱軒洋、廖宸頤攝影師｜周宜賢二機攝影｜王艾如（大寶）攝影大助｜黃煒程攝影助理｜宏達攝影組移動攝影｜一鳴演出攝影｜黃夏妤燈光師｜孫誌騏燈光大助｜張紘賓剪接｜陳珊妮後期｜QFX美術｜何景意（大嘴）美術助理｜謝亞璇、梁修銘造型｜施筱柔造型助理｜賴佩雯化妝｜Minnie髮型｜Jacy選角｜Lucy選角助理｜黃怡婷攝影器材｜宏達攝影器材燈光器材｜和寬燈光器材交通｜廖桑大車隊手寫字｜吳青峰歌詞翻譯｜Sharon Tsui、Steve Bradbury藝人彩妝｜張婉婷藝人髮型｜Edmund Lin from ZOOM Hairstyling平面記錄｜楊世全#吳青峰 #冊葉一#年輪說 - 🎬 上冊MV 〈費洛蒙小姐〉https://youtu.be/2cX7SzDSA5o 〈我會我會〉https://youtu.be/VUcHG43p_2Y 〈最難的是相遇〉https://youtu.be/5sbFn-FPdAk 〈阿茲海默〉https://youtu.be/9wNkBJpzpZQ 〈穿牆人〉https://youtu.be/3TWnpeFg_wo 〈柔軟〉https://youtu.be/qjSsdOoMhcY 〈低低星垂〉https://youtu.be/7_oAVAKZsyc 🎬 下冊MV 〈寧靜海〉https://youtu.be/hEJ1LIKCbmw〈等〉https://youtu.be/KBpkD06Yp_o〈年輪說〉https://youtu.be/7M8GD3pHLek〈困在〉https://youtu.be/x_4B6Gp8ar8〈一點點〉https://youtu.be/trfYUpA369o 〈迷幻〉https://youtu.be/pR3bvNzeWJc〈月亮河〉https://youtu.be/luQ55zDwhYE〈極光〉https://youtu.be/-Sc8wUdPEY8…………………………… ▶ 吳青峰 IG：https://www.instagram.com/imqingfeng ▶ 吳青峰 FB：https://www.facebook.com/WuQingFeng ▶ 吳青峰 微博：https://www.weibo.com/u/1822796164 🔔 訂閱吳青峰官方專屬頻道：http://bit.ly/qingyoutube …………………………"
"pAUT_mfvWuA","47歲曾寶儀近照老太快，不婚不育戀愛15年，親父曾志偉一句話道出驚人內幕#曾寶儀","2020-12-04T02:00:07Z","UCfmhgy-jmq_P2m-rSXsEq3g","JUST娛樂","24","20.06.12","娛樂|JUST娛樂","63366","298","57","0","https://i.ytimg.com/vi/pAUT_mfvWuA/default.jpg","False","False","JUST娛樂最新的娛樂資訊，最新奇的娛樂方式，將最頂尖的娛樂節目呈獻給大家，演藝圈的娛樂真真假假，只是娛樂開心就好啦歡迎觀看我們近期的精彩視頻隱瞞三十年，曾華倩與梁朝偉內幕曝光，曾華倩為子終身不嫁，可憐天下父母心https://youtu.be/8flpG6lthoc李澤楷宣布大婚？新娘竟是她？與梁洛施隔空喊話，梁洛施曝光照片回應真相https://youtu.be/Vx-jwa6tEHE不再隱瞞！朱玲玲真實身份曝光，一生二度嫁豪門，今61歲近照曝光令人感嘆https://youtu.be/pviIAsA7lJI李晨媽媽曝光範冰冰人品，離婚內幕原來是這樣！李晨公布一切真相https://youtu.be/XjK6q0LCOOo65歲的甄妮近照曝光，丈夫去世4年後生一女，女兒身世令人震驚，甄妮單身35年內幕使人感嘆https://youtu.be/4bOB606yTKs同父同母不同命，林青霞親姐姐近況，住50平舊房領450退休金，不願接受妹妹資助原因曝光https://youtu.be/KscRlYOEpXk郭嘉文真面藏不住了，崩潰發文5年人設終崩塌，公公李嘉誠曝梁洛施豪門真實地位https://youtu.be/o5bRRtdQt1s莫可欣終於不忍了！自曝結婚12年矛盾重重，最醜港姐奉子成婚，丈夫真實態度終明了https://youtu.be/ENcG6RLIfOs邵氏頭牌凌波！17歲遇人不淑，27歲再嫁「窮小子」，攜手走過54年，恭喜！https://youtu.be/ywq4zGr-4xc現世報！打跑2個老婆，終被小30歲嬌妻奪半數家產狠甩，現68歲賣房養9歲兒https://youtu.be/id2lGmKBwyM"
