video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"YjEodrgEl8M","【中學頭條】同學口中的最不能信的幾句話 通常祕密說不會說的人一定會說出去","2020-11-13T12:00:12Z","UC16gERMQIcBjBAnodl9CZ8Q","野火娛樂","24","20.20.11","[none]","269299","4268","168","186","https://i.ytimg.com/vi/YjEodrgEl8M/default.jpg","False","False","#跟我講我不會講#下次再約#我都沒看書#學校#流行語#下次遇見再相愛#中學生#學校生活#我愛你#告白每次同學跟我說 下次再約啦 一定約不成跟我說放心啦 我不會說 他一定會說出去跟我說我都沒看書啦 沒差 結果考的超好我真的是滿頭問號 你身邊有這種同學嗎趕快到底下留言告訴我❣️喜歡別忘了按讚+分享唷❣️✐影片連結：https://reurl.cc/jXAzm ✐中學 FB：https://goo.gl/pc5RoL ✐中學 IG：https://www.instagram.com/highschool_fun ✐更多中學影片：https://goo.gl/6XLd9Y ✐業務合作：https://bit.ly/2O0gkyv"
"tjAvn_OPoU0","天之驕女 第74集 Proud Of You EP74【全】","2020-11-17T06:00:16Z","UCt0H6f2yOF26wi_Ng8HssJQ","三立台劇 SET Drama","24","20.20.11","炮仔聲|金家好媳婦|一家人|甘味人生|黃少祺|曾莞婷|林佑星|陳子玄|梁家榕|江國賓|楊烈|三立台灣台|世間情|陳冠霖|李燕|陳志強|吳婉君|王宇婕|陳珮騏|李亮瑾","186345","648","125","177","https://i.ytimg.com/vi/tjAvn_OPoU0/default.jpg","False","False","來看【天之驕女】免費訂閱【三立台劇】http://bit.ly/2A7xEzcVidol 台灣台live頻道→https://reurl.cc/LEb8K天之驕女《完全娛樂》花絮傳送門→https://reurl.cc/kd4ZoG《三立台劇》FB→https://reurl.cc/vMdnA《三立華劇》FB→https://reurl.cc/reDlb#韓宜邦 #林萱瑜 #天之驕女 #訂閱就在右下角 #現在訂閱不用錢"
"ZhfaJ-q464Q","🔥川普宣布國家緊急狀態對抗中共！｜抓到Scytl伺服器藏偷換選票證據｜川普「極速行動」：疫苗明年4月全民發放｜晚間8點新聞【2020年11月14日】｜新唐人亞太電視","2020-11-14T13:05:21Z","UCMB2hT9xgADzRKczV0Pp__Q","新聞精選【新唐人亞太電視】/國際/趨勢/財經/","25","20.20.11","法輪功|強摘器官|川普|江澤民|習近平|香港|一國兩制|反送中|華為|間諜企業|中國製造2025|千人計劃|新疆集中營|宗教信仰|一帶一路|中共政權|人質外交|美中貿易戰|中國商品|加徵關稅|人民幣|科技戰|超限戰|金融戰|貨幣戰|結構性改革|5G|親共政客|共諜|統戰媒體|假新聞|大外宣|洗腦|煽動仇恨|中共滲透|中華民國|台灣法案|人權法案|國台辦|非洲豬瘟|經濟制裁|紅色供應鏈|中國經濟|天滅中共|網路審查|共產主義|民主化|暴徒|催淚彈|戒嚴|解放軍|鎮壓|屠殺|武警|六四|戰爭|林鄭月娥|中共內鬥|蘇貞昌|柯文哲|葉克膜|中共代理人|共軍|軍事演習|台灣海峽|國軍|美艦|蔡衍明|旺中集團|韓國瑜|造謠|韓粉|罷免|提告|蔡英文|賴清德|賣台|出口管制|反共|陸客|黑韓|班農|國民黨|耿爽|四中全會|半導體|台積電|監控|黑死病|致癌|王立強|吳斯懷|武漢肺炎|口罩|陳時中|中共肺炎|中共病毒|陳秋實|方斌|新冠病毒|生化武器|P4實驗室|封城|隔離|艾蜜莉在巴黎|戰狼外交|google|特斯拉|拜登|希拉蕊|歐巴馬|趙立堅|聯合軍演|印太區域|印度|蓬佩奧|超前部署","159863","2527","105","209","https://i.ytimg.com/vi/ZhfaJ-q464Q/default.jpg","False","False","#川普律師收到放炸彈威脅#黑命貴和共產黨要拜登回報支持不受紅色資金左右的好媒體！敬邀加入新唐人之友 https://bit.ly/ntdtvfriends ♛ 「訂閱」本頻道 ♛ 然後「按下」小鈴鐺 ♛ 喜歡新唐人的報導請按「讚」！ ♛「分享」給好朋友，讓更多人看到重要新聞！======================================◆新唐人亞太電視YouTube 24小時直播：https://goo.gl/GAvTk5◆按讚加入官方FB：http://www.facebook.com/ntdtv.com.tw◆新唐人亞太官網(提供每日新聞和節目)：http://www.ntdtv.com.tw/"
"-8YXCsxF2tQ","ᴴᴰ109UBA預賽::臺灣師大vs臺灣科大::女一級 富邦人壽UBA大專籃球聯賽 網路直播","2020-11-17T13:48:07Z","UCGKFpegl7pnPVBi6FhZd4kQ","SSUtv Sports","17","20.20.11","Sports|SSU|大專體總|SSUtv|運動|體育|大專學生運動網|網路直播|SSUTV|直播","15857","53","2","8","https://i.ytimg.com/vi/-8YXCsxF2tQ/default.jpg","False","False","本賽事為本頻道自行研發的 #5G手機直播 技術追蹤UBA IG  ▶https://www.instagram.com/uba.tw/加入UBA會員 ▶http://uba.tw/加LINE不錯過重要訊息☞http://line.me/ti/p/@uba.tw賽事轉播資訊：預賽電視轉播場次看Eleven Sports、網路直播看LINE TODAY預賽 5G手機直播場次看SSUtv所有賽事完整VOD都在SSUtv讓大家可以一看再看！**109UBA Highlight 清單▶https://pse.is/38n7l6**觀看更多109富邦人壽UBA女一級完整賽事 ▶https://pse.is/39mwuq**馬上 #訂閱SSUtvSports 精彩賽事一看再看▶ https://goo.gl/UbJlZd 貼心小提醒：記得開啟小鈴鐺，最新直播、精彩高光不漏接！隨時到頻道社群逛逛，偶爾也會有意想不到的消息呦～----------------------------------------------------------------------------完整賽事報導請上SSU大專學生運動網 ▶ http://www.ssu.org.tw SSU Facebook粉絲專頁 ▶ https://www.facebook.com/CTUSFSSUUBA Score App iOS版下載▶https://goo.gl/V6BSTBUBA Score App 安卓版下載▶https://goo.gl/tyfn8j---------------------------------------------------------------------------- #安心看球安心打球  #UBA"
"dFqnraNWsM4","【微鬼畫】跟鬼合照了六年|微疼","2020-11-07T09:30:10Z","UCGPlcnciT5KXLgVjLumGQgQ","微疼","24","20.20.11","微鬼畫|微疼|馬克信相|事情不是你想的那樣|好兄弟|鬼故事|聽故事|恐怖的|可怕|都市傳說|合照|拍到鬼","647510","17369","269","1583","https://i.ytimg.com/vi/dFqnraNWsM4/default.jpg","False","False","觀眾鬼故事投稿專區https://forms.gle/GKCzkDiLi3dR28Yw7悠遊卡購買網址https://www.yangzhu.com.tw/product/index.aspx?isdesign=16&kind=50&fbclid=IwAR2sZkzTcsLkJIpUuF-uAYiRi5w-tLoXeENpwEiQDZldyNvOp73hqhgi4RE微疼的新書:https://www.books.com.tw/products/E050070113?gclid=EAIaIQobChMIqozDp5un7AIVx9eWCh3nEAyPEAYYASABEgL-8fD_BwE微疼歷年漫畫書:大學微微疼 https://www.books.com.tw/products/0010670172?sloc=main大學微微疼2 https://www.books.com.tw/products/0010701720?sloc=main怪奇微微疼 https://www.books.com.tw/products/0010761302?sloc=main#鬼故事網路漫畫家#微疼免費漫畫 微不幸劇場https://s.yam.com/TnSQwIGhttps://goo.gl/3VHfCDFBhttps://goo.gl/JeDJtD固定合作配音夥伴 薇拉https://www.facebook.com/tall.girl.vera/"
"iqBefPRpv-Y","各國人被台灣同化了？！ 2020-11-11【WTO姐妹會】|Lily 莎白 Faiza 妙雅 佳娜 可欣 費南多 寶拉","2020-11-12T04:30:10Z","UCbsHdXTF_3R3h6GlXh25IBA","WTO姐妹會 官方頻道","24","20.20.11","[none]","108778","1342","55","207","https://i.ytimg.com/vi/iqBefPRpv-Y/default.jpg","False","False","更多精彩內容，請上WTO姐妹會粉絲團：http://goo.gl/8opgqV播出日期:11月11日(三)今日主題：【各國人被台灣同化了？！】#洪都拉斯 #大久保麻梨子 #蔡逸帆#寶拉 #巴西 #佳娜 #烏克蘭 #可欣 #哈薩克 #費南多 #宏都拉斯#Fazia #南非 #Lily #法國 #莎白 #美國 #妙雅 #波蘭 #Foreigner #Taiwan #台灣美食太多選擇讓外國人好痛苦?#GTV #WTO姐妹會 #八大電視台"
"_FzOyKjAcaE","【小烏說案】丈夫離奇溺水 保險公司拒絕理賠 一通舉報電話牽出驚人內幕 美麗主婦竟有兩副面孔？[腦洞烏托邦 | 小烏 | Xiaowu]","2020-11-11T13:00:12Z","UC2tQpW0dPiyWPebwBSksJ_g","脑洞乌托邦","24","20.20.11","真实故事|都市传说|未解之谜|平行宇宙|量子力学|超心理学|超能力|悬疑|推理|神秘事件|超自然事件|古文明|外星人|懸疑|心理學|mystery|unsloved mystery|Prophecy|预言|預言|韩国热点事件|韩剧","444374","6267","239","1128","https://i.ytimg.com/vi/_FzOyKjAcaE/default.jpg","False","False","😚 請訂閱 https://goo.gl/B3gKwP Ⓜ️ 腦洞烏托邦 VIP Membership https://www.youtube.com/channel/UC2tQpW0dPiyWPebwBSksJ_g/join====================================👶 小烏副頻道 https://www.youtube.com/channel/UCQvvVtUqtGxqSLixdeG75Uw👪 小烏來啦She's Xiaowu https://www.youtube.com/channel/UCXlhXSVVQXbXWTruhu3MCJQ📸 Instagram https://www.instagram.com/naodongwutuobang/📻 Himalaya https://www.himalaya.com/personal-journals-podcasts/1718661🎧 Apple Podcast https://podcasts.apple.com/au/podcast/%E8%84%91%E6%B4%9E%E4%B9%8C%E6%89%98%E9%82%A6-mystery-stories-podcast/id1507175810🎧 Google Podcasts https://podcasts.google.com/?feed=aHR0cHM6Ly9mZWVkLnBvZGJlYW4uY29tL25hb2Rvbmd3dXR1b2JhbmcvZmVlZC54bWw🎧 Spotify https://open.spotify.com/show/0gWAbo0viIJXYo1tTzUDj8====================================🛍️小烏店鋪🛍️(除大陸及港澳臺以外地區) https://teespring.com/stores/xiaowus-store(中國大陸及港澳臺) https://naodongwutuobang.com🏷️Teespring Size Guide : http://answers.teespring.com/customer/portal/articles/1712657-sizing-guide====================================大家好，歡迎來到腦洞烏托邦 小烏TV。這裏跟大家分享一些真實有趣感人的小故事。有在世界各地不同國家發生的感人正能量的真人真事，有紀錄片形式的未解之謎，有讓人潸然淚下的感人事跡，也有小夥伴們喜歡的UFO事件。小烏本著分享自己興趣的目的，希望短短的十幾分鐘內，大家能夠忘卻煩惱。跟我一起看看世界的另一頭不為人知的有趣故事。在影片中小烏有時候還會Cosplay，就是為了博大家一笑。如果你喜歡我的影片，或者有哪支影片能讓你開懷一笑，別忘了分享給家人和朋友。傳遞正能量，探究世界奇趣。盜墓系列：古墓詭異事件簿 https://www.youtube.com/watch?v=08JX4D_JnTc&t=530s中華龍脈 崑崙之謎 https://www.youtube.com/watch?v=iwIaYFdoIjQ現代版摸金校尉 https://www.youtube.com/watch?v=nLRP1zuRpa8奇案追踪：麥凱拉.巴莉失踪案 https://www.youtube.com/watch?v=yjdnSZ1Lw7A&t=90s馬來西亞蒙古女郎案 https://www.youtube.com/watch?v=5H_wtvDwjbA&t=43sJJ&Tylee失踪 （上）https://www.youtube.com/watch?v=RiXJYg91jIg&t=249sJJ&Tylee失踪 （下）https://www.youtube.com/watch?v=TnSqDdKwH2M&t=107s平壤酒店離奇事件 https://www.youtube.com/watch?v=-rsROFg71Ic&t=14s聶樹斌案 司法界的奇觀 https://www.youtube.com/watch?v=0D-vhQO75zc&t=98s未解之謎：禁播10年 BBC最富爭議節目 https://www.youtube.com/watch?v=H5szZvl2gZI上古預言術的真相 https://www.youtube.com/watch?v=qgp6pCUDaTw日本超能力大師 台大李嗣涔教授手指識字實驗 https://www.youtube.com/watch?v=2jXOEGjH2f0&t=365s人類智慧基因 神賜的禮物 https://www.youtube.com/watch?v=9PbCTVhzgdg&t=15s伏藏之謎 https://www.youtube.com/watch?v=-5NVR1ojL18&t=67s中國「第五大發明」的神科技 https://www.youtube.com/watch?v=RFf-WZ8PECA&t=552s🍵 歡迎評論點贊和轉發！====================================🔔 CreditStock footage provided by www.storyblocks.com Photo provided by www.pixabay.comBGM by Myuu | Poltergeist https://www.youtube.com/watch?v=vkAtIeHZ4wo&t=22sMyuu | The end is always near https://www.youtube.com/watch?v=zV-P1xa8rGIMyuu | Collapse https://www.youtube.com/watch?v=ZvD8QSO7NPw브금대통령 | Trace of Blood https://www.youtube.com/watch?v=tpIKvKpt2VcCO.AG | Sinister Dark Ambient Background Dark Rage https://www.youtube.com/watch?v=zXZsUCwRkPs====================================📧 Any business inquiry & copyright issues  Legal Advisor | Jay Ko | skatekorea@hanmail.net ====================================Re-production, re-upload, re-broadcast, and distribution of our copyrighted videos are prohibited.Copyright © THiNK BIG | 腦洞烏托邦™️ All Rights Reserved.No. 1 Chinese Mystery Stories TV Channel on YouTube Since 2018YouTube Partner Certified Since 2019====================================歡迎點贊，評論和轉發 💗 💗 💗  ┊　　┊　　┊　　┊ ┊　　┊　　┊　　★ ┊　　┊　　☆ ┊　　★ ☆#Xiaow #小烏副頻道 #小乌来啦She's Xiaowu"
"s03eclrJnRc","阿渔妹找一群壮汉帮忙抬船，翻开后船底藏了一窝海鲜，这得有三百斤！【阿渔妹】","2020-11-12T06:16:03Z","UCFXz32DgWDWjOgCE8_6_MNg","阿渔妹","22","20.20.11","阿渔妹|赶海|海边|生活|记录|分享|日常|三农|蛤蜊|工具|沙滩|水桶|大货|螃蟹|生蚝|牡蛎|贝壳|水母|海葵|海鲜|渔民|海岛|捕鱼|渔船|渔网|海产品|章鱼|猫眼螺|Catch|the|sea|Agriculture|Fisherman|Seafood|Beach|ocean|octopus|crab","121177","1693","72","110","https://i.ytimg.com/vi/s03eclrJnRc/default.jpg","False","False","#赶海#三农#海鲜阿渔妹家的渔船大修，村里壮汉和阿渔妹一起翻船，船底下竟藏着300斤好货，遭村民哄抢大家好，我是阿渔妹分享海边生活，感受渔家风情小妹在这里每天都会更新视频，带你一起体验真实的渔民生活。喜欢海边，海岛，海鲜的小伙伴，这里集合啦，关注我不走丢！欢迎在评论区留言互动，小妹每天都在等你"
"bfSGzCQyuXY","重磅！吹哨者曝光電子舞弊，前中情局長涉入？川普早已埋下逆轉絕招？拜登團隊成員，涉及選舉舞弊？黑幫製造選票挺拜登？（2020.11.17）｜世界的十字路口 唐浩","2020-11-17T12:15:11Z","UC-A9OzmRcS-SlXIQmvwMf8w","世界的十字路口 唐浩","25","20.20.11","世界的十字路口|唐浩|時事評論|美國|中國|中共|習近平|世界的十字路口 唐浩|世界十字路口|川普|China|特朗普|美國大選|人生的十字路口|透視共產黨|疫情|蓬佩奧|美中|蔡英文|唐浩 世界的十字路口|武漢肺炎|中國經濟|中国经济|李克強|世界十字路口 唐浩|唐浩 分析|唐浩 評論|唐浩 觀點|唐浩 解析|TangHao|十字路口 唐浩|美國總統大選|拜登|共和黨|民主黨|紐約時報|賀錦麗|美國總統|白宮","205689","7338","126","445","https://i.ytimg.com/vi/bfSGzCQyuXY/default.jpg","False","False","【若需本集節目免翻墻鏈接，請看視頻底下「置頂留言」】00:00  11月17日 影片0:41    話題一：川普法律戰積極蒐證 曝光電子舞弊手法11:27  話題二：川普力挽狂瀾 早已埋下逆轉絕招？距離12月14日的選舉人投票日已經不到一個月，川普陣營的法律戰正在如火如荼進行。究竟，川普陣營是否有把握打贏法律戰？這次大選電子投票的舞弊背後又採用了甚麼手法？川普想要逆轉選情還有甚麼絕招？黑幫是否真的參與製作假選票、支持拜登？本集節目，與您探討。#川普 #拜登 #大選舞弊#真相 #國際視野  #世界的十字路口 #唐浩－－－   清蓮千古迴塵戲淨蓮苦中洗惡浪幻千重不移濯正氣唐浩－－－會員功能開通囉！ 歡迎加入⚖️加入YT會員⚖️： (https://www.youtube.com/channel/UC-A9OzmRcS-SlXIQmvwMf8w/join)🙏 歡迎訂閱 + 按小鈴鐺 🔔：https://bit.ly/SubscribeCrossroadsOfTheWorld（小鈴鐺記得開起“全部”通知）請支持「世界十字路口」： youlucky.com/crossroadtang－－－如果有更多資訊歡迎與我們聯絡： worldcrossroads2019@gmail.com捐款與會員相關問題：crossroadtang@gmail.comBLOG： bit.ly/TangHao-BlogFACEBOOK：facebook.com/TangHao2020/Twitter：https://twitter.com/TangHao_CrossRd影片發布通知群Telegram：https://t.me/crossRoad_TangHao影片發布通知群LINE社群：https://bit.ly/TangHao_LINEPodcast上線：https://anchor.fm/crossroads-tanghaoParler：https://parler.com/profile/crossroadtang/－－－更多內容：透視共產黨欄目：https://bit.ly/3iFuqF0武漢肺炎：http://bit.ly/2UDgS3M走近川普:  http://bit.ly/357SLwN透視中共統戰:  http://bit.ly/30IcUpD香港「反送中」:  http://bit.ly/30NQMdu美中貿易戰:  http://bit.ly/2LNFu4Q2020台灣總統大選:  http://bit.ly/2OrQTJv－－－© All Rights Reserved."
"wQopReUohT0","女童3樓墜落被接住　神之手過程曝光｜三立新聞網SETN.com","2020-11-18T11:53:10Z","UCIU8ha-NHmLjtUwU7dFiXUA","三立新聞網SETN","22","20.20.11","墜樓|女童|幸運|無外傷","303460","2584","79","329","https://i.ytimg.com/vi/wQopReUohT0/default.jpg","False","False","◎觀看【三立即時新聞】最新訊息搶先看：http://bit.ly/36jnhEA◎按讚【三立新聞FB】重大快訊一手掌握：http://bit.ly/2JDZ7c7◎下載【三立新聞網APP】隨走隨看新聞直播：http://bit.ly/2HSpkTw◎加入【三立新聞網LINE】給你更多焦點話題：http://bit.ly/2t0IZua◎追蹤【三立新聞網IG】熱門影音即時分享：http://bit.ly/2w8hh3y◎追蹤【三立新聞網Twitter】全球新知一把抓：http://bit.ly/2YeSU0F◎追蹤【三立新聞網YouTube】獨家影音、節目直播：http://bit.ly/2W7jK6E◎加入三立新聞網【社群網路即時報】：http://bit.ly/2LHTREP◎三立新聞網【https://SETN.COM 】給您最新、最快的即時新聞"
"37STLV398EY","台股升空衝萬四？！台積電目標價600元？Q3財報靚讓你大淘金｜ 雲端最有錢ep160｜投資 理財｜邱敏寬 張捷 余適安","2020-11-18T06:03:46Z","UCi43jDdAw-1DQ9RSmyf678w","雲端最有錢","25","20.20.11","雲端最有錢|理財|投資|經濟|產業|財經|新聞雲|ettoday|東森|新聞|LIVE|直播|邱沁宜|台股|股票|個股|聯發科|台積電|主力籌碼|小資族投資|小資族存錢|短波|波段|技術分析|股票買賣點|輝瑞疫苗|台積電ADR|萬四|台積電股票|第三季財報|q3財報|邱敏寬|張捷|余適安|台股老先覺|產業隊長|lidar|宏捷科|精材|八吋晶圓|群聯|國巨|三率三升|ROE|台塑|金融股","29476","416","16","22","https://i.ytimg.com/vi/37STLV398EY/default.jpg","False","False","訂閱雲端最有錢頻道👉https://bit.ly/2WZotHV📢更多消息快來訂閱《雲端最有錢Telegram》👉https://t.me/ettodaymoney●訪談主題：台股升空衝萬四？！台積電目標價600元？Q3財報靚讓你大淘金●主持人:邱沁宜●來賓：財經專家 邱敏寬產業隊長 張捷台股老先覺 余適安●訪談內容Q:台股升空衝萬四?!空方全被軋爆殲滅Q:台積電跳空大漲 噴出目標價衝600？Q:台積電ADR一度破百 台股可望持續創高Q:第三季財報出爐 潛力股還有哪些？Q:疫苗開發大成功 資金行情推升大漲#台積電 #選股 #雲端最有錢2020★ 更多投資理財影片推薦 Watch More★《GMoney》:https://bit.ly/2OI3KWP《台股達人秀》:https://bit.ly/2WMSsVA《投資不NG》:https://bit.ly/39mWOYD《米克的財經訪談室》:https://bit.ly/2CEmOTo《KEN哥理財秀》:https://bit.ly/3jwCvwx《財經皓角》:https://bit.ly/2WKO9tK《Follow Me蕙理財》:https://bit.ly/3jwSLxG【字幕版】:https://bit.ly/3fZn5yQ【房市相關】:https://bit.ly/2OLaTFK【ETF相關】:https://bit.ly/2ZPJXuU★ 更多新聞節目推薦 Watch More★《譚兵讀武》:https://bit.ly/3bty9Sd《雲端最前線》:https://bit.ly/2EE4etY《雲端最有錢》:https://bit.ly/2SvnXOW《慧眼看天下》:https://bit.ly/2ViwFTo《行動法庭》:https://bit.ly/2tCt3yU《關鍵開幹》:https://bit.ly/2IogwbG"
"aXS_SV5vzH0","我跟瘦子在信義區開了間小遊樂園｜恩熙俊 Feat. MJ116 E.so｜特別企劃｜","2020-11-14T11:00:01Z","UCuTYW0IJthW5oztb-j77HBQ","恩熙俊 aka MC Jeng","24","20.20.11","恩熙俊|mcjeng|理性癮酒|醉餓城市|散財童子|瘦子|eso|mj116|WHEE下來玩|WHEE|迷你高爾夫|MINIGOLF|開店|DraftLand|台虎|taihu|米凱樂|喝酒|派對|聚會|玩樂|party|Drunk|drink","301900","7562","65","358","https://i.ytimg.com/vi/aXS_SV5vzH0/default.jpg","False","False","我們不是夜店，不是酒吧，可以吃飯，可以喝酒，可以朋友聚會，也可以親子同樂。(有關我個人迷你高爾夫喝酒規則我列在資訊欄下面)⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄Facebook 連結：https://bit.ly/36pEP2M YouTube 訂閱：https://goo.gl/jzuIpP⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄#WHEE下來玩#松仁路89號B2#你的信義區新據點#換迎來玩#我是你們的恩熙俊⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄訂位這邊請 : http://whee.com.tw/⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄恩熙俊的 YouTube 頻道◆ https://goo.gl/6o4ZIx恩熙俊的 Facebook 專頁◆ https://www.facebook.com/MCJengChannel/恩熙俊的 Instagram◆ https://www.instagram.com/jengsu/恩熙俊的 Email◆ mcjengchannel@gmail.com⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄※ 未滿18歲請勿飲酒※ 理性飲酒，喝酒適量※ 開車不喝酒，喝酒不開車⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄⋄恩熙俊WHEE下來玩專屬規則 :(1) 採單洞勝負(各洞不累積計算)。(2) 桿數最低的為贏家不用喝。(3) 輸家依桿數遞增單位(EX:第二名Shotx2、第三名則x3)(4) 有人一桿進洞其餘玩家先喝1單位。(5) OB(出界)該玩家先喝2單位。(6) 沙坑移球該玩家先喝1單位。(7) 桿數超過3桿結算增加1單位。"
"xSvdC1cfpZ4","🔥有遠慮抗沼澤！川普2年前早已準備！｜美國媒體生態大轉變！｜美國國土安全部下CISA捲入舞弊？｜美國大選世紀風雲 特別報導【2020年11月18日】｜新唐人亞太電視","2020-11-18T06:18:37Z","UCi4AGjvmSMB9Nn6oyFPYPeQ","新唐人亞太電視台NTDAPTV","25","20.20.11","Dominion|華盛頓沼澤|川普|大選舞弊","272962","5249","153","270","https://i.ytimg.com/vi/xSvdC1cfpZ4/default.jpg","False","False","#你有權利知道真相💪捍衛未來，用行動支持新唐人 👉 http://bit.ly/ntdtvfriends￼🛎 請「訂閱」我們，並「按下」小鈴鐺，就能隨時收到最新報導！https://www.ntdtv.com.tw/b5/20201118/video/283364.html首播: 周一至周五 pm 2：30 ~ 2：45=================================⭐️ 新唐人亞太電視YouTube 24小時直播 👉 http://www.youtube.com/c/NTDAPTV⭐️ 按讚加入官方FB 👉http://www.facebook.com/ntdtv.com.tw⭐️ 新唐人亞太電視台官網 👉http://www.ntdtv.com.tw/"
"Wn1ucSLmRO4","Dân Chơi Xóm Justatee - MCK rap melody CHẤT LỪ khiến nguyên team đi đu đưa hết | RAP VIỆT","2020-11-14T16:45:01Z","UCzpv5GkSbYqkFdC_lOOi4aQ","VieShows","24","20.20.11","VieShows|vieshow|rap việt|rap viet|rap|binz|karik|touliver|trấn thành|tran thanh|suboi|wowy|justatee|rhymastic|game show mới|game show mới 2020|game show 2020 mới nhất|binz rap viet|wowy rap viet|tập 16 rap việt|tap 16 rap viet|rap việt tập mới nhất|rap việt tập 16|rap viet tap 16|rapper việt|mck|mck tlinh|rpt mck|rpt mck rap viet|rpt mck rap việt|mck rap việt|chung kết rap việt|chung ket rap viet|mck feat justatee","4249719","85158","1802","4827","https://i.ytimg.com/vi/Wn1ucSLmRO4/default.jpg","False","False","RAP VIỆT | Dân Chơi Xóm Justatee - MCK rap melody CHẤT LỪ khiến nguyên team đi đu đưa hết #RapViệt #RPT_MCK #Justatee  #rapviệttập16 #Rap_Việt #rap_viet #chungkếtrapviệt #MCK #chung_ket_rap_viet #Suboi #Binz #Karik  #Wowy  #Rhymastic #VieShows #vieshowsLINK FULL RAP VIỆT TẬP 16: https://www.youtube.com/watch?v=4XpVtj1nQ0c𝐒𝐔𝐁𝐒𝐂𝐑𝐈𝐁𝐄 và 𝐋𝐈𝐊𝐄 để theo dõi những video mới nhất: https://bit.ly/subVieshows#VieShows #Show_Moi_2019 #Hap_Dan #Hai_Huoc #Sau_Lang=================================✅VieShows là một kênh cập nhật các video hấp dẫn hàng đầu showbiz với nhiều thể loại giải trí ĐỘC-ĐỈNH-LẠ của các nghệ sĩ tên tuổi như: Trấn Thành, Trường Giang, Hari Won, Việt Hương, Mạc Văn Khoa, Lâm Vỹ Dạ, Ninh Dương Lan Ngọc, v...v... Những nội dung độc quyền chỉ có trên VieShowsTheo dõi các kênh chính thức của Vieshows - thuộc sở hữu của VieNetwork tại:✥ Youtube: https://bit.ly/2XXRvJM✥ Facebook : https://www.facebook.com/vieshows================================="
"RWHfwm2NfSM","【抱抱米香S2 EP2】米香跑來找寶寶？米香的嬰兒房夜遊紀錄！","2020-11-14T12:00:04Z","UCOz7W0VH--2WlqAE_3jtL4w","好味小姐 Lady Flavor","15","20.20.11","[none]","307776","13547","69","782","https://i.ytimg.com/vi/RWHfwm2NfSM/default.jpg","False","False","沒想到抱抱米香都要變成季更了😭我對不起大家😭"
"9HbNWGBqMkc","アイドリッシュセブン『ダンスマカブル』PV","2020-11-17T08:00:47Z","UCs4ms7uVxO8wVvQoEocz8jw","大神万理","20","20.20.11","[none]","310493","25686","48","1841","https://i.ytimg.com/vi/9HbNWGBqMkc/default.jpg","False","False","僕たちは、まだ降りることを、許されていないみたいだ。ーー死の舞踏のステージから。『ダンスマカブル』出演キャスト【リベリオン】リーベル役：八乙女楽（TRIGGER）クウラ役：二階堂大和（IDOLiSH7）フーガ役：棗巳波（ŹOOĻ）【ユニティオーダー】クヴァル役：十龍之介（TRIGGER）ロイエ役：千（Re:vale）ライデン役：和泉三月（IDOLiSH7）シャオ役：逢坂壮五（IDOLiSH7）【黒縄夜行】ヴィダ役：九条天（TRIGGER）プラセル役：四葉環（IDOLiSH7）オルカ役：御堂虎於（ŹOOĻ）【ナーヴ教会】エーテルネーア役：百（Re:vale）ミゼリコルド役：六弥ナギ（IDOLiSH7）アルム役：亥清悠（ŹOOĻ）【???】?????????ダンスマカブルは、荒廃した世界を舞台に多くの登場人物が入り乱れる群像劇です。作品のテーマソングであるTRIGGERの新曲『My Precious World』にもご注目ください！アイドリッシュセブン公式HPhttp://idolish7.comアイドリッシュセブン公式Twitter@iD7Mng_Ogami"
